661 1554906790 1554907552 55.232 0.676 402.0 300.0 21973 -2501 58.04136 12.79208 0.339 0.023 0.10226 18.470 -3575 401.7
660 1554906791 1554907552 55.120 0.676 401.7 300.0 21931 -2500 58.04020 12.78934 0.339 0.023 0.10226 18.572 -3579 401.5
659 1554906792 1554907552 55.009 0.675 401.5 300.0 21890 -2499 58.03904 12.78660 0.338 0.023 0.10227 18.674 -3584 401.2
658 1554906793 1554907552 54.897 0.675 401.2 300.0 21848 -2498 58.03788 12.78387 0.338 0.023 0.10227 18.777 -3588 401.0
657 1554906794 1554907552 54.786 0.674 401.0 300.0 21806 -2497 58.03673 12.78113 0.338 0.023 0.10228 18.879 -3592 400.7
656 1554906795 1554907552 54.675 0.674 400.7 300.0 21765 -2497 58.03557 12.77840 0.338 0.023 0.10228 18.981 -3597 400.5
655 1554906796 1554907552 54.563 0.673 400.4 300.0 21723 -2496 58.03441 12.77567 0.338 0.023 0.10229 19.084 -3601 400.2
654 1554906797 1554907552 54.452 0.672 400.2 300.0 21682 -2495 58.03326 12.77294 0.338 0.023 0.10230 19.186 -3605 399.9
653 1554906798 1554907552 54.341 0.672 399.9 300.0 21640 -2494 58.03210 12.77021 0.338 0.023 0.10231 19.288 -3609 399.7
652 1554906799 1554907552 54.230 0.671 399.7 300.0 21598 -2493 58.03095 12.76748 0.338 0.023 0.10231 19.390 -3613 399.4
651 1554906800 1554907552 54.119 0.671 399.4 300.0 21557 -2493 58.02980 12.76476 0.338 0.023 0.10232 19.493 -3617 399.2
650 1554906801 1554907552 54.008 0.670 399.2 300.0 21515 -2492 58.02864 12.76204 0.338 0.023 0.10233 19.595 -3621 398.9
649 1554906802 1554907552 53.897 0.670 398.9 300.0 21474 -2491 58.02749 12.75932 0.338 0.023 0.10234 19.697 -3625 398.7
648 1554906803 1554907552 53.787 0.669 398.6 300.0 21432 -2490 58.02634 12.75660 0.338 0.023 0.10235 19.800 -3628 398.4
647 1554906804 1554907552 53.676 0.669 398.4 300.0 21391 -2489 58.02519 12.75388 0.338 0.023 0.10236 19.902 -3632 398.2
646 1554906805 1554907552 53.565 0.668 398.1 300.0 21349 -2489 58.02404 12.75116 0.338 0.023 0.10236 20.004 -3636 397.9
645 1554906806 1554907552 53.455 0.668 397.9 300.0 21308 -2488 58.02289 12.74845 0.338 0.023 0.10237 20.107 -3639 397.7
644 1554906807 1554907552 53.344 0.667 397.6 300.0 21267 -2487 58.02174 12.74574 0.338 0.023 0.10238 20.209 -3643 397.4
643 1554906808 1554907552 53.234 0.667 397.4 300.0 21225 -2486 58.02060 12.74303 0.338 0.023 0.10239 20.312 -3646 397.2
642 1554906809 1554907552 53.124 0.666 397.1 300.0 21184 -2485 58.01945 12.74032 0.337 0.023 0.10241 20.414 -3649 396.9
641 1554906810 1554907552 53.013 0.666 396.9 300.0 21142 -2484 58.01831 12.73761 0.337 0.023 0.10242 20.516 -3653 396.7
